0.0024236422	0.98726964	0.0012686317	0.0012701182	0.0018604654	0.0059075137
0.002820734	0.0010133408	0.01915591	0.008446142	0.025641875	0.94292206
0.01050459	0.90710425	0.005936704	0.001119186	0.00789156	0.06744362
0.029651538	0.03415663	0.009292304	0.0742424	0.011174296	0.8414829
0.004267237	0.0028604227	0.80587155	0.011876917	0.021109156	0.15401477
0.0016342563	0.0028884201	0.9596516	0.0067937723	0.009840021	0.019192072
0.00348363	0.00812213	0.24575901	0.017697442	0.021363981	0.70357376
0.98824406	0.004950479	0.0005802635	0.0010144693	0.0023092658	0.002901338
0.009713986	0.103857085	0.019883689	0.0014862737	0.0065845433	0.85847443
0.009610416	0.021626644	0.010674417	0.008842595	0.0030402131	0.94620574
0.0030123768	0.966693	0.004262718	0.0014855696	0.005372207	0.019174064
0.0030714034	0.0037626221	0.0038876808	0.0010484924	0.025824882	0.9624049
0.9841335	0.010982917	0.00065108336	0.0006403252	0.0015158419	0.002076259
0.0067980834	0.008683317	0.001550371	0.00091968063	0.003118422	0.9789301
0.0032471635	0.2132824	0.4971516	0.0102307135	0.04046849	0.23561966
0.9909083	0.0029501112	0.0008750762	0.001027183	0.0022156336	0.002023668
0.0030059924	0.0032641802	0.012995029	0.0022578822	0.7033152	0.27516168
0.02230911	0.14819437	0.0027391831	0.0012392796	0.011885489	0.81363255
0.8838484	0.034799714	0.01171245	0.0016117902	0.0071428833	0.0608848
0.0025453568	0.98046106	0.001316809	0.0011211459	0.0057951366	0.008760398
0.92699486	0.06526038	0.0011439546	0.0011974525	0.002603605	0.0027997526
0.012888644	0.026933055	0.0023998835	0.0019920797	0.003911591	0.9518747
0.025307592	0.026715076	0.015188361	0.7158771	0.024973249	0.19193862
0.0064072125	0.00430793	0.0635419	0.7232005	0.15336125	0.0491813
0.0018015238	0.0037644438	0.95981866	0.006896479	0.014097102	0.013621791
0.00240341	0.0076491674	0.18706279	0.08241831	0.02320256	0.69726384
0.9899372	0.0023212852	0.0010278326	0.0010622769	0.0030923043	0.0025591815
0.98948294	0.0032822716	0.0006793165	0.0008767607	0.0033303958	0.0023483895
0.98584276	0.0034938394	0.00083294354	0.00090774277	0.004676531	0.004246216
0.00495914	0.8892088	0.0038717554	0.0014317561	0.004811798	0.09571681
0.990253	0.0040909024	0.0007723726	0.0011590034	0.0026163175	0.001108466
0.32454216	0.015089119	0.09764488	0.013404142	0.12338011	0.42593953
0.0018990263	0.97914416	0.0021213628	0.0010201762	0.004098106	0.011717217
0.0017550642	0.004081096	0.9596643	0.0055810357	0.010043508	0.018874954
0.010197433	0.0050539137	0.044514567	0.6142773	0.056228258	0.26972857
0.0014390583	0.0022591676	0.0032498224	0.0021416494	0.01765138	0.9732589
0.9618909	0.031893604	0.0010099249	0.0010187316	0.002499705	0.0016871329
0.004826611	0.003085414	0.035192832	0.0041688816	0.82275623	0.12997
0.96956944	0.01626291	0.0011858952	0.0012368618	0.0060036206	0.0057413615
0.35201797	0.38880974	0.00371137	0.0019084328	0.0053523243	0.24820015
0.0036027622	0.0034924077	0.791191	0.008160426	0.019863117	0.17369026
0.004254479	0.9888814	0.00075176154	0.0008951063	0.0012981325	0.003919187
0.058985323	0.09123192	0.004949141	0.001383602	0.007850197	0.8355999
0.005149745	0.016525704	0.012845069	0.0012623771	0.6656218	0.2985953
0.7771226	0.015694778	0.0025382214	0.004649585	0.007973448	0.19202143
0.010701429	0.005686905	0.0068935463	0.0012570876	0.002098917	0.97336215
0.003245324	0.0109191155	0.065027356	0.0018384907	0.010234938	0.9087348
0.0037482283	0.0016267749	0.019196184	0.002602116	0.8122983	0.16052839
0.08583474	0.27645347	0.01345633	0.0054912386	0.022302438	0.59646183
0.15266298	0.24390325	0.0173414	0.0057266364	0.0149661815	0.5653996
0.98402506	0.00821333	0.00071580906	0.0008520974	0.004017788	0.0021759057
0.0020129438	0.0028081608	0.004836811	0.0008343527	0.024710814	0.9647969
0.012889132	0.0094045475	0.03319352	0.6780616	0.0138938995	0.25255737
0.05060969	0.026654199	0.0034265951	0.002400527	0.0034961617	0.9134128
0.003988018	0.0045339027	0.6339495	0.025997166	0.022861501	0.30866987
0.15635252	0.8177005	0.001960784	0.0021214702	0.0034111603	0.018453574
0.6575996	0.022672554	0.0047632838	0.0052459845	0.30186123	0.007857305
0.009176421	0.06604956	0.008742633	0.0013917668	0.007861394	0.9067782
0.0325385	0.12509558	0.12599503	0.00826569	0.0059240493	0.7021811
0.010523853	0.004403377	0.06817884	0.7051954	0.027184796	0.18451367
0.081229664	0.9032286	0.0042778742	0.0017695642	0.0015088526	0.007985405
0.00567457	0.55072516	0.013423126	0.0029871287	0.27604023	0.1511498
0.004915503	0.0048385933	0.0021798373	0.0015389723	0.002988199	0.983539
0.008812046	0.017907863	0.7600662	0.0073873107	0.011138227	0.19468842
0.021949608	0.112398006	0.05391021	0.0030770677	0.04200799	0.7666571
0.0020036632	0.0025130282	0.0068783006	0.001300076	0.94391525	0.043389633
0.021987442	0.0187314	0.055904288	0.002912048	0.0065283105	0.8939365
0.004035187	0.0031033342	0.40273944	0.011782232	0.035452913	0.5428869
0.02193545	0.016350312	0.07826149	0.008661254	0.0036508618	0.87114054
0.937493	0.0033977393	0.0017965409	0.0027592026	0.04609686	0.00845667
0.013920908	0.5349548	0.0076897657	0.0030065952	0.008606119	0.43182185
0.052477125	0.8242009	0.012208525	0.0032321373	0.0024062844	0.105475046
0.0032828413	0.0017889201	0.07943977	0.01625835	0.009752257	0.88947785
0.770026	0.062450964	0.0072211903	0.0018171512	0.030431353	0.12805338
0.0018871598	0.99061805	0.0014894243	0.0012013296	0.0015564088	0.003247656
0.9872677	0.002354144	0.0010145041	0.0013597468	0.0057340395	0.0022697533
0.9902305	0.004002917	0.0005805868	0.00082165434	0.002098499	0.0022659034
0.0023059899	0.0011726846	0.003222468	0.001161527	0.008917567	0.9832197
0.6340701	0.030055417	0.29162374	0.014044553	0.012426928	0.01777923
0.0033064745	0.00832941	0.008233808	0.0010927696	0.0045292876	0.9745083
0.023336489	0.008000672	0.003918178	0.002102658	0.93579084	0.026851138
0.98914003	0.0042156265	0.0010964904	0.000779957	0.0020674048	0.0027004173
0.6550293	0.2784979	0.002499648	0.0020397466	0.011979456	0.049953926
0.005351761	0.0023624443	0.025755987	0.003590576	0.014417615	0.94852155
0.0032678752	0.002718124	0.13363843	0.0044157123	0.022340138	0.8336198
0.0035326995	0.0015885654	0.0057792463	0.0016482872	0.0036404312	0.9838108
0.004758085	0.0035354313	0.35485637	0.009584694	0.57288116	0.054384243
0.015058467	0.6997929	0.0035227651	0.0019228252	0.0057640243	0.27393895
0.12760212	0.550063	0.0023410863	0.0040784474	0.0059526516	0.30996275
0.16039129	0.06544779	0.004690377	0.0025742038	0.005342745	0.7615536
0.552828	0.43078682	0.0026595036	0.0018321276	0.0033097554	0.008583845
0.002248267	0.0014686821	0.010044281	0.0014576003	0.9205753	0.06420588
0.0020942814	0.0037664378	0.004480237	0.0027232112	0.9791886	0.0077473046
0.01183098	0.008403961	0.5138584	0.011528183	0.013099883	0.4412786
0.084003545	0.04553904	0.013800794	0.0016700549	0.02612857	0.82885796
0.004656961	0.003933685	0.8417081	0.009934093	0.10975386	0.030013286
0.0027091184	0.001328985	0.010029696	0.0019214998	0.01885547	0.96515524
0.002509535	0.001135488	0.0128957685	0.0022316119	0.012684275	0.96854335
0.008522275	0.9821814	0.000996898	0.0009257103	0.0020405892	0.0053331056
0.007860697	0.003036786	0.023094011	0.0023528303	0.0037521538	0.9599035
0.013086046	0.017618714	0.18509151	0.011366563	0.0074065523	0.76543057
0.002914721	0.0050794967	0.85541224	0.009872239	0.05315324	0.07356812
0.009919031	0.04501961	0.021130811	0.0016210257	0.00786342	0.91444606
0.06776638	0.2447747	0.019098032	0.0020003757	0.004597276	0.6617632
0.0044856304	0.0021582544	0.0057765404	0.0012610897	0.0057627205	0.9805557
0.008170859	0.004851385	0.002699749	0.00080394495	0.01608621	0.96738786
0.15604982	0.24681638	0.003653454	0.004333225	0.0050149146	0.5841322
0.98987484	0.0050453916	0.0005765632	0.0008126208	0.0019865334	0.0017039494
0.0033630638	0.04230674	0.91812474	0.0105720665	0.012283446	0.013349988
0.017145662	0.019898718	0.011147525	0.0016310964	0.009477118	0.94069993
0.0046312623	0.7407522	0.006955323	0.0016627203	0.09992919	0.14606927
0.07972067	0.8040127	0.0045024203	0.0012758452	0.0042301393	0.10625822
0.03531798	0.8935858	0.005139233	0.0013434115	0.006288126	0.058325514
0.0064991135	0.0038857884	0.001347083	0.0010419001	0.00913082	0.9780953
0.76746225	0.22403145	0.0017480565	0.0023044932	0.0027039165	0.0017497678
0.91435516	0.07750218	0.0009361531	0.0021362547	0.0018988532	0.0031713233
0.9854456	0.008795511	0.00077812286	0.0009548793	0.0028972086	0.0011286235
0.009800049	0.03513207	0.0049081733	0.0015774377	0.019045979	0.9295362
0.98921704	0.0025519517	0.0007832806	0.0011656262	0.004330949	0.0019511104
0.010860911	0.21674071	0.011718547	0.0020220221	0.16114555	0.59751225
0.005351761	0.0023624443	0.025755987	0.003590576	0.014417615	0.94852155
0.018848797	0.023806658	0.035669528	0.0018259247	0.049641237	0.87020785
0.47084218	0.44317284	0.0028149555	0.0015663814	0.0056787115	0.07592494
0.008852132	0.6618494	0.003969394	0.0010293816	0.014717051	0.30958265
0.108139925	0.87337893	0.0011713752	0.0017695674	0.0027867917	0.012753394
0.0014726309	0.0021809917	0.005849549	0.0017640314	0.8956222	0.093110636
0.0209096	0.01053047	0.0026079882	0.0011695987	0.0038232242	0.9609592
0.0029709449	0.002367359	0.005493197	0.0007390145	0.0057202987	0.98270917
0.989883	0.0030316336	0.0006172974	0.0010438992	0.003458654	0.0019655302
0.0036648032	0.020082029	0.0045440025	0.0015196525	0.030012483	0.9401771
0.052451055	0.016248455	0.10374559	0.01577952	0.006353406	0.80542195
0.013738982	0.005333562	0.003279926	0.0016248297	0.0030437591	0.97297895
0.043451175	0.67132753	0.0047287853	0.0023651256	0.023623927	0.25450355
0.25320658	0.5674815	0.0033044084	0.002055556	0.0058084144	0.16814351
0.004700085	0.0077885715	0.8372562	0.005086421	0.01308989	0.13207878
0.0021799777	0.0032934688	0.019447332	0.0015123662	0.4724999	0.501067
0.0029944559	0.012836909	0.0043097716	0.00077262387	0.011237243	0.967849
0.0022523878	0.0037031125	0.0052468064	0.0020774074	0.853307	0.1334133
0.024322782	0.022809682	0.03118267	0.0022627078	0.0034868445	0.9159354
0.7843564	0.1693472	0.0016538125	0.0028502943	0.006020809	0.03577152
0.0030356345	0.06377771	0.13125624	0.0030735424	0.10198693	0.6968699
0.0043298346	0.039135292	0.041871812	0.0065842355	0.006557947	0.9015209
0.14298628	0.061095193	0.0049303668	0.0023621554	0.04677123	0.7418548
0.0017279285	0.98731416	0.0016562869	0.001389074	0.0032127255	0.0046997997
0.060549825	0.5251821	0.069131	0.0042122486	0.006198293	0.33472645
0.02085381	0.05177943	0.0051701027	0.0011041702	0.008317846	0.9127746
0.0097274445	0.0074320547	0.05826159	0.005401168	0.004522241	0.91465545
0.70182085	0.28831747	0.0015107006	0.0023133974	0.0029542884	0.003083334
0.019584937	0.024017213	0.005795276	0.0016984381	0.011800638	0.93710345
0.0022406036	0.009958418	0.16125034	0.004453045	0.36350557	0.4585921
0.007575296	0.91494226	0.0064979554	0.0014480423	0.03491931	0.03461708
0.9874127	0.0031739525	0.0011496417	0.0012275084	0.0029284554	0.004107833
0.99013245	0.0045907954	0.00065369025	0.0009200795	0.0022094082	0.0014936328
0.0633818	0.18482135	0.011168153	0.001552988	0.005119621	0.73395604
0.8784004	0.0050395266	0.026456732	0.0077229454	0.07524453	0.0071358364
0.9860387	0.009078787	0.0005812407	0.00080064393	0.0017293481	0.0017712745
0.0039388374	0.9900165	0.0009889557	0.0011816407	0.0011914184	0.0026825098
0.99052507	0.0025737765	0.00073658716	0.00091681775	0.0020031254	0.003244718
0.0021015857	0.0045633675	0.013462819	0.0019046216	0.5348826	0.44308496
0.987698	0.0028635096	0.0010731563	0.00096291193	0.004353242	0.0030490812
0.024099825	0.0069040176	0.0036567473	0.002056431	0.0023212875	0.96096176
0.0095783435	0.009681347	0.021866485	0.8883452	0.023222186	0.04730657
0.8582325	0.13226084	0.0013201659	0.0015563703	0.0033790206	0.0032511204
0.009433109	0.06037736	0.0076028975	0.0011170979	0.008698877	0.9127707
0.0044424455	0.006738833	0.93752813	0.009099408	0.016940076	0.025251154
0.0049614287	0.0059003388	0.06839158	0.0022115628	0.01092524	0.9076098
0.08288878	0.08349944	0.004935178	0.0026544014	0.016380023	0.80964214
0.8475437	0.1446909	0.0012456925	0.001922387	0.002833741	0.0017635402
0.001509198	0.007753783	0.08082365	0.0035711287	0.3880051	0.51833713
0.00669066	0.007908743	0.3905119	0.0049101766	0.02315241	0.5668261
0.0143211605	0.0067988993	0.21714622	0.011495016	0.0579162	0.69232243
0.003755049	0.0020344907	0.012966242	0.001963254	0.0056658313	0.97361517
0.0027280063	0.009624618	0.3354719	0.006666562	0.06664695	0.57886195
0.23505312	0.48640525	0.0029353043	0.001965352	0.0143036395	0.25933734
0.004359637	0.007758985	0.3351749	0.5850654	0.027031172	0.040609825
0.008729734	0.57130325	0.003491627	0.001893277	0.009661935	0.4049202
0.0019211387	0.013586992	0.0023150847	0.0011023994	0.01138179	0.9696926
0.9907838	0.00387312	0.00051152887	0.0008540719	0.002112635	0.001864802
0.0020690586	0.053313058	0.10370947	0.006296476	0.43996146	0.39465046
0.0016774355	0.9824494	0.0043577906	0.0015312688	0.004812593	0.0051713977
0.05786271	0.09280547	0.038469035	0.0025807982	0.005332243	0.8029497
0.0029320105	0.018511215	0.46299413	0.0113239065	0.15570036	0.34853843
0.007969024	0.9456653	0.004085003	0.0013282663	0.0025833515	0.03836901
0.0026370587	0.0025766753	0.006042237	0.0015838854	0.8023584	0.18480174
0.011305815	0.97882265	0.0012356838	0.0010448812	0.0017616503	0.0058292444
0.767658	0.22332816	0.0014839679	0.0020597784	0.0031672388	0.0023028958
0.0032242446	0.0047266535	0.00526152	0.00086743734	0.005381931	0.9805382
0.0018458507	0.0021853205	0.007340288	0.0020758582	0.12463854	0.86191416
0.0031922332	0.9870964	0.00095715	0.000627107	0.0018985173	0.006228692
0.0017177392	0.0017310382	0.0031204603	0.0012666243	0.02129476	0.9708694
0.0044567054	0.008659119	0.15132259	0.43629426	0.12892573	0.2703416
0.007461055	0.011509314	0.0050845295	0.0017565263	0.61200494	0.3621836
0.98954153	0.0037115575	0.00060337555	0.0009500662	0.0025191805	0.0026742613
0.0027907393	0.01058719	0.119867004	0.006457104	0.02122283	0.8390751
0.987756	0.002732568	0.0010709465	0.001309381	0.00551122	0.0016197806
0.004472924	0.0017887907	0.039410334	0.00405315	0.13205647	0.8182183
0.012403302	0.048023112	0.009432565	0.0019582268	0.005777585	0.92240524
0.008177968	0.08271227	0.04369565	0.0021845966	0.012897905	0.8503316
0.010467921	0.95382667	0.0020113785	0.0010023371	0.0040081423	0.028683554
0.0015912615	0.006355883	0.0065265363	0.0029527708	0.9735024	0.009071055
0.010789959	0.04376812	0.002914713	0.0013665812	0.0057777874	0.9353828
0.98648316	0.0060402276	0.00065524667	0.0008327123	0.0021933683	0.00379528
0.01566176	0.012954896	0.0027191513	0.0014192568	0.0020268925	0.96521795
0.0029845717	0.0032840483	0.38723105	0.0069632893	0.021210922	0.57832617
0.013518629	0.69645125	0.0023137736	0.0016540831	0.007074153	0.27898812
0.024191888	0.012364757	0.010622424	0.0015512134	0.0023330662	0.9489367
0.0023947768	0.0073292716	0.006689329	0.0016901117	0.013586601	0.9683099
0.00531304	0.9475083	0.0028291482	0.00090055214	0.0048230304	0.038625997
0.0066759954	0.002748573	0.0029991153	0.0012104573	0.003232356	0.9831335
0.01664254	0.9304205	0.002299035	0.0012328218	0.0024203036	0.046984743
0.0074339504	0.030021882	0.33092743	0.007043171	0.019711515	0.60486203
0.8710176	0.12210034	0.0013952052	0.0013844267	0.00245001	0.001652405
0.075447805	0.85178864	0.0025010211	0.0025050635	0.0018080866	0.065949365
0.008870301	0.9389009	0.0080473805	0.0013955674	0.007509286	0.035276547
0.0066095125	0.002956237	0.007239443	0.0018624752	0.0030912098	0.9782411
0.9736275	0.0077039916	0.0011679295	0.0013426022	0.012402418	0.0037556589
0.2843058	0.55915225	0.0023525758	0.0025666174	0.008232942	0.1433898
0.72060305	0.08116162	0.004164084	0.0015579585	0.012984066	0.17952919
0.0013145639	0.0024351233	0.009355646	0.0021582104	0.96827745	0.01645891
0.90182716	0.028104091	0.0014870678	0.0025104433	0.004935979	0.061135285
0.0027027829	0.0036328458	0.005355207	0.0011194911	0.10945367	0.877736
0.0024991138	0.002996658	0.16646957	0.0037974103	0.13042477	0.6938125
0.0032135493	0.004037211	0.02655824	0.0022282267	0.21515658	0.74880624
0.97702503	0.0053728945	0.0006555692	0.0013705683	0.0116196	0.0039563905
0.01237596	0.0035882376	0.006443057	0.001232395	0.004188501	0.9721719
0.98096323	0.0072886134	0.00072293106	0.001522286	0.007485077	0.0020178151
0.9888418	0.0029579033	0.0011932692	0.0014670205	0.0042918436	0.0012480636
0.0073416294	0.01803916	0.7373545	0.006051818	0.015080297	0.21613258
0.0019086482	0.009062262	0.014325002	0.008736658	0.19894277	0.7670247
0.0061008534	0.97722214	0.0017881147	0.0007129162	0.0021098526	0.012066115
0.0021607818	0.0021208827	0.005330539	0.0012463557	0.9514629	0.037678525
0.08794712	0.21120486	0.0024302776	0.0022724255	0.009036025	0.6871093
0.08732975	0.8846725	0.0014414031	0.0013628203	0.004326027	0.020867527
0.00534587	0.009609149	0.005036791	0.0010523229	0.005300449	0.9736555
0.0029998291	0.003078814	0.2501073	0.0066262283	0.09233846	0.64484936
0.024407156	0.013881763	0.002576779	0.0014887122	0.0049683973	0.95267725
0.952965	0.0056406674	0.019311417	0.0038234831	0.01319013	0.00506933
0.002285916	0.010111529	0.07227794	0.0036598688	0.4622634	0.44940132
0.008445259	0.09755389	0.0068300003	0.0010006567	0.018569876	0.8676004
0.96902364	0.0034588787	0.0019704828	0.0037887136	0.019726276	0.002031955
0.9811854	0.0037536118	0.0012860216	0.0017156549	0.010433626	0.0016256976
0.008704831	0.0017996096	0.00921655	0.0037272442	0.007396946	0.96915483
0.67996824	0.1999724	0.015217744	0.0021518446	0.0067133526	0.09597645
0.0037115372	0.00516897	0.007579204	0.0015171693	0.00968785	0.9723352
0.9833508	0.008886622	0.0006142233	0.0010860137	0.0046010134	0.001461196
0.008370114	0.272531	0.014489128	0.0024603854	0.016452977	0.68569636
0.0045659496	0.016923733	0.2161942	0.017036082	0.016801724	0.7284783
0.0064470316	0.44264528	0.008971031	0.0023238119	0.15077226	0.3888406
0.09519807	0.028275725	0.035768945	0.0028422892	0.0038649403	0.83405
0.9809646	0.0137359565	0.00095773116	0.0007634686	0.0012332286	0.0023450367
0.051461417	0.008627265	0.00515652	0.003247069	0.54394823	0.3875595
0.0042027966	0.002806357	0.00653188	0.0014356213	0.073123716	0.9118997
0.0016911778	0.0015787334	0.008786664	0.0021961227	0.046804998	0.93894225
0.0062099737	0.9148834	0.002217055	0.00097622967	0.0036924267	0.07202084
0.0062930584	0.0051450543	0.0030094222	0.00084622734	0.0029354787	0.9817707
0.4201505	0.21408041	0.008727366	0.0032139823	0.03302403	0.32080367
0.002766804	0.0024861896	0.012536238	0.0031079948	0.0040160706	0.9750866
0.86713636	0.09198776	0.0028609305	0.0014745486	0.0080090305	0.028531399
0.9619059	0.031897932	0.00080857496	0.0013085261	0.0028925366	0.0011865938
0.098235704	0.7781114	0.0034101778	0.0011091518	0.0051114266	0.1140222
0.91660166	0.074033804	0.0013451902	0.0022979563	0.004732977	0.000988335
0.0028784664	0.0025967713	0.0086698495	0.0014769911	0.009921039	0.97445685
0.07759857	0.65585446	0.078574754	0.004386028	0.005454795	0.17813142
0.026375726	0.23282734	0.15818915	0.007575797	0.012501108	0.5625309
0.988755	0.004140841	0.00073964644	0.0009301829	0.0029303355	0.0025039772
0.78914726	0.20131618	0.0013477394	0.0017704099	0.00254674	0.0038716018
0.16986796	0.010332554	0.009916702	0.0038985426	0.004569252	0.801415
0.028702581	0.17336564	0.0035921622	0.0015796985	0.007917351	0.78484255
0.0023540836	0.0033395174	0.011928288	0.001874344	0.8222549	0.15824887
0.0064811665	0.003157909	0.15904982	0.011368832	0.006143798	0.8137985
0.39190477	0.5523391	0.0049490957	0.001579513	0.0039267982	0.045300674
0.9734159	0.02037531	0.00063519645	0.00080134557	0.0023741126	0.0023981654
0.0027536314	0.9824923	0.001322125	0.00087622413	0.0016631421	0.0108924955
0.9761756	0.0036026097	0.007115627	0.0019334075	0.006283578	0.00488921
0.00264553	0.005131872	0.74229383	0.011135299	0.037083257	0.20171018
0.0011530736	0.006721388	0.068024114	0.0030342557	0.06469015	0.85637695
0.0043302835	0.0051451307	0.54481757	0.0049676644	0.047878765	0.39286053
0.007984099	0.09464603	0.0073831156	0.0013874422	0.04515634	0.843443
0.9832255	0.011479148	0.00069383904	0.00087339076	0.0024879377	0.001240183
0.024530815	0.012606715	0.020833302	0.0015807982	0.7959165	0.14453188
0.37589273	0.044154692	0.053772446	0.006859072	0.042061903	0.47725913
0.043443073	0.48035893	0.0048427437	0.0021542846	0.013370575	0.45583043
0.0056349095	0.0022646778	0.0053811055	0.0011338717	0.9323423	0.053243086
0.027990691	0.6752197	0.0072030984	0.0018415826	0.009184409	0.27856055
0.0024453106	0.0013825013	0.05054304	0.0035103702	0.051899236	0.8902195
0.002793401	0.0011390557	0.0047574216	0.0026727286	0.008848293	0.9797891
0.0027175893	0.0014562649	0.0065110032	0.001733979	0.0071614417	0.9804198
0.0029356007	0.001400474	0.009425767	0.0027127457	0.015254597	0.9682709
0.9770684	0.003755624	0.002315731	0.0013405682	0.012829364	0.002690356
0.010503062	0.009209001	0.009481309	0.0008312969	0.0052026943	0.9647726
0.0019793906	0.005211813	0.8501956	0.0136498995	0.0347536	0.09420972
0.006267156	0.972695	0.0051490334	0.0021156806	0.006723218	0.007049875
0.0030477578	0.003332679	0.021651335	0.002841149	0.030920288	0.9382068
0.046319477	0.0344559	0.0026141405	0.0022361828	0.0031656635	0.9112087
0.09596003	0.115946166	0.0032185419	0.0023468228	0.0073915664	0.77513695
0.98857343	0.003484424	0.0008625776	0.0014772001	0.004480487	0.0011219704
0.0045624664	0.8849339	0.0022066748	0.001483093	0.0052638487	0.10154999
0.019257838	0.88390595	0.0030852496	0.0010858162	0.0027589507	0.08990625
0.98673475	0.006639306	0.0004960452	0.0008432422	0.0021239165	0.00316273
0.0026558146	0.010326004	0.011274404	0.001816649	0.81715494	0.15677223
0.010008929	0.0037523156	0.0040456625	0.0012721376	0.0055196043	0.9754014
0.027168417	0.45348197	0.0039109536	0.0021591973	0.015535334	0.4977441
0.9872922	0.0045111394	0.00078820344	0.0012722542	0.005028742	0.0011074671
0.0019415462	0.0015639686	0.002644097	0.0014910788	0.0058980566	0.9864612
0.8210066	0.1529897	0.0018421939	0.0014655585	0.003404888	0.019291025
0.050797556	0.8476469	0.0032113148	0.0014084291	0.010063301	0.08687244
0.71337295	0.2688859	0.0017549094	0.0014518572	0.002955605	0.011578793
0.031687308	0.0042153606	0.025614366	0.0044434005	0.00280754	0.9312319
0.01573766	0.58621216	0.0066954615	0.0015655693	0.009093191	0.38069597
0.019541236	0.09483987	0.02204355	0.0039991606	0.0030770586	0.85649914
0.84169495	0.1469551	0.0015233372	0.0026206567	0.0057152803	0.0014906498
0.0097413035	0.03960837	0.002977035	0.0012569828	0.004545904	0.94187045
0.001788714	0.0027812656	0.007832701	0.0011031305	0.007021764	0.9794725
0.0049298964	0.0015323885	0.051446985	0.007880923	0.72184855	0.2123613
0.008472328	0.6763905	0.0028409301	0.0017592914	0.009313377	0.30122355
0.0089608785	0.0016251063	0.0065321405	0.0012869572	0.9577505	0.023844454
0.0025460743	0.0021211978	0.008207214	0.0017963554	0.004079304	0.98124975
0.3655383	0.18568966	0.004486715	0.002143928	0.01949049	0.42265096
0.82888305	0.13369446	0.0017908115	0.0017151473	0.0029097833	0.031006755
0.0018364576	0.0038850878	0.9074923	0.010027498	0.016005889	0.06075287
0.98953503	0.0040048105	0.0006855298	0.00091145234	0.0031996802	0.0016634761
0.037974034	0.93987393	0.009364481	0.0018176083	0.001665739	0.009304197
0.98972815	0.0041653314	0.000609975	0.00076709257	0.002625257	0.002104144
0.0066474117	0.067274444	0.13118991	0.0034681011	0.029146614	0.76227355
0.0021458687	0.0024461653	0.041259598	0.0043286993	0.0241101	0.9257096
0.9874713	0.0018143513	0.0010248773	0.0015499158	0.0027589304	0.0053805923
0.003135055	0.019537399	0.0793847	0.0025613732	0.034460466	0.86092097
0.0033904326	0.004673084	0.8513757	0.027927507	0.04134466	0.07128854
0.005253887	0.0059721507	0.062020525	0.0022188153	0.008500804	0.9160338
0.002767038	0.012623791	0.018368937	0.0017473109	0.12651284	0.8379801
0.85660195	0.13480431	0.001095071	0.0016103064	0.0032294814	0.0026588624
0.98233193	0.0052442797	0.0012267801	0.002024031	0.008096591	0.0010764524
0.0017488727	0.0029560407	0.9293541	0.022114506	0.025140489	0.018685974
0.011478269	0.95590776	0.0012937167	0.0014038417	0.0043690996	0.025547186
0.03804384	0.38236117	0.027514458	0.0025444834	0.009915849	0.53962016
0.9539612	0.03884581	0.0005993129	0.001113395	0.0023064788	0.0031737913
0.0021659487	0.0033316722	0.058806907	0.0037536744	0.009322291	0.9226195
0.0031238894	0.0047207843	0.007945512	0.0013828307	0.12558351	0.8572434
0.9766309	0.0027617977	0.002215614	0.008370931	0.005600708	0.00442005
0.9886141	0.005755228	0.000503929	0.000764426	0.0020773138	0.0022850889
0.7251428	0.26382184	0.0017089663	0.0023480947	0.0039623966	0.0030159324
0.46650028	0.29393953	0.002521981	0.0038882676	0.00580081	0.22734913
0.0467152	0.9117123	0.001600252	0.0011702764	0.0027052157	0.036096837
0.0037744837	0.01569511	0.3946405	0.004821178	0.03697022	0.5440985
0.0040397337	0.0059445617	0.06561224	0.00589863	0.013152426	0.9053524
0.002152307	0.0028201297	0.91788197	0.005640875	0.021621855	0.049882844
0.002219695	0.0015888927	0.010911253	0.0027030783	0.80069715	0.18187994
0.0017451007	0.0026157985	0.016107276	0.0049371063	0.24924438	0.7253503
0.9874641	0.0068314755	0.0005289545	0.00086248724	0.0024004816	0.0019125362
0.0024077068	0.0016836545	0.024635855	0.0019929786	0.0076081413	0.96167165
0.09783451	0.8227802	0.0023054662	0.0017387661	0.0059125167	0.0694285
0.0010736231	0.002848112	0.009759121	0.001710346	0.928611	0.05599792
0.25545824	0.031849623	0.0030174977	0.004044105	0.0072272294	0.6984033
0.0044919406	0.004978205	0.26411852	0.005987778	0.13773397	0.5826896
0.98652214	0.006236742	0.00093396596	0.00089851185	0.0016305378	0.00377818
0.10447372	0.061611958	0.003548752	0.0014552658	0.035662428	0.7932479
0.055264402	0.4683884	0.0037712522	0.0021743646	0.023254704	0.44714695
0.01025606	0.9430004	0.0011659212	0.00092285237	0.0030469773	0.04160787
0.013421626	0.03972984	0.39710537	0.0051871585	0.012649787	0.5319062
0.11973202	0.031143298	0.0053881374	0.0023735538	0.0034445967	0.8379184
0.9828897	0.01040544	0.0005391459	0.0011819858	0.003014574	0.0019690786
0.0048020175	0.004657656	0.002804908	0.0008820565	0.00420461	0.98264873
0.06439478	0.04586958	0.03671376	0.005172732	0.01081582	0.8370334
0.0017293685	0.0015920766	0.0242066	0.0017923781	0.013919541	0.95676005
0.0043110675	0.003427883	0.0407122	0.0051197466	0.007246455	0.9391827
0.027453704	0.040895037	0.0021798084	0.0023148947	0.0063646496	0.9207919
